"dim1"
"1188",-5.27639699636241
"1189",15.4061601281113
"1190",-5.27639699636241
"1191",-5.27639699636241
"1192",-6.83076866747043
"1193",-3.91815942155689
"1194",16.5587064978185
"1195",-4.88839334295543
"1196",3.08183800085373
"1197",-4.93970768874449
"1198",-6.84683442099701
"1199",-2.89813006682903
"1200",2.72887081017947
"1201",17.8234310453459
"1202",-2.84885460759261
"1203",2.72957006055548
"1204",17.1427568543718
"1205",-4.49168697466425
"1206",-4.49603443772849
"1207",-5.27639699636241
"1208",2.72957006055548
"1209",-5.59497332381023
"1210",17.0777411096702
"1211",-4.49168697466425
"1212",-3.91815942155689
"1213",24.6175598292133
"1214",-4.49602169927725
"1215",-5.59497332381023
"1216",19.5704298157508
"1217",7.04525222309615
"1218",-4.49516503364327
"1219",-4.49516503364327
"1220",-6.05413658826276
"1221",-2.33559922098833
"1222",2.73024779619354
"1223",16.8849389208504
"1224",5.55048292024593
"1225",3.08183800085373
"1226",2.72887081017947
"1227",7.04523460574793
"1228",-4.49168697466425
"1229",-4.9691027751715
"1230",2.72864832910667
"1231",21.3310352921397
"1232",18.9518913311584
"1233",-3.91322537382616
"1234",3.08183800085373
"1235",2.73024779619354
"1236",-4.88839334295543
"1237",-1.72644607738322
"1238",5.55048292024593
"1239",3.08183800085373
"1240",-2.87296329749801
"1241",14.7816765491421
"1242",-4.96947691650175
"1243",-2.84885460759261
"1244",-5.27639699636241
"1245",11.2148597557324
"1246",-3.15688354345253
"1247",-6.83076866747043
"1248",17.1558195769668
"1249",-6.05413658826276
"1250",-3.36308958145604
"1251",-4.96947691650175
"1252",16.3724988468732
"1253",17.1424674193835
"1254",17.802375809153
"1255",-5.59497332381023
"1256",-4.49602169927725
"1257",-3.91442084125453
"1258",-4.49602169927725
"1259",-4.49168697466425
"1260",-7.67972144530085
"1261",-14.2477965463902
"1262",-2.42849594790147
"1263",-4.49516503364327
"1264",-4.49695371273847
"1265",10.4625013936261
"1266",3.08183800085373
"1267",24.9988738404252
"1268",2.72957006055548
"1269",10.4352665957422
"1270",-4.49603443772849
"1271",-4.49603443772849
"1272",-6.84683442099701
"1273",-6.84683442099701
"1274",16.3470134588287
"1275",-7.67972144530085
"1276",-5.27639699636241
"1277",-3.36168099537264
"1278",-7.67972144530085
"1279",-2.42849594790147
"1280",12.9562295003319
"1281",7.04126584179653
"1282",5.55046855589722
"1283",-7.67972144530085
"1284",-7.67972144530085
"1285",12.956242572884
"1286",-2.33559922098833
"1287",-3.91322537382616
"1288",-3.91815942155689
"1289",-4.49603443772849
"1290",-3.3137960257515
"1291",-2.84918725503395
"1292",-4.49168697466425
"1293",10.5896498720775
"1294",-2.55440214863036
"1295",-5.59497332381023
"1296",-4.49695371273847
"1297",12.2890473755239
"1298",-6.83076866747043
"1299",-2.84918725503395
"1300",-4.96947691650175
"1301",2.73004580778156
"1302",-4.49603443772849
"1303",-3.36308958145604
"1304",-4.49168697466425
"1305",-17.1343598108633
"1306",2.72881776582819
"1307",-3.35609472454941
"1308",-4.49168697466425
"1309",-4.9691027751715
"1310",-4.49168697466425
"1311",-2.84885460759261
"1312",-5.27639699636241
"1313",-5.27639699636241
"1314",-5.27639699636241
"1315",18.9543482743025
"1316",7.04126584179653
"1317",-2.84885460759261
"1318",2.73024779619354
"1319",10.4352611298197
"1320",5.55048292024593
"1321",-5.59497332381023
"1322",3.08183800085373
"1323",2.72887081017947
"1324",3.07664192168455
"1325",11.6351024324152
"1326",-4.49516503364327
"1327",10.4149816800643
"1328",-4.88839334295543
"1329",2.72911554057625
"1330",-6.05413658826276
"1331",-3.91815942155689
"1332",2.72915886460769
"1333",-1.76716122428212
"1334",-4.9691027751715
"1335",-4.52141242554402
"1336",-3.36308958145604
"1337",-3.91815942155689
"1338",-4.93970768874449
"1339",-4.51917403782291
"1340",-4.49603443772849
"1341",-5.27639699636241
"1342",-4.49168697466425
"1343",-3.91322537382616
"1344",-15.4260998455108
"1345",-4.49603443772849
"1346",12.9561975536509
"1347",-4.49706500483184
"1348",17.0773886854678
"1349",21.2858003047926
"1350",-3.15688354345253
"1351",3.08183800085373
"1352",-7.67972144530085
"1353",-2.84885460759261
"1354",-3.91815942155689
"1355",-4.93970768874449
"1356",-3.35609472454941
"1357",-3.91465707865595
"1358",-4.9691027751715
"1359",-5.27639699636241
"1360",-2.84885460759261
"1361",-3.91483474520569
"1362",14.0118653732248
"1363",-6.05413658826276
"1364",-5.27639699636241
"1365",-5.27639699636241
"1366",-4.96947691650175
"1367",-3.68387970003408
"1368",-4.49168697466425
"1369",7.04126584179653
"1370",2.73024779619354
"1371",-6.83076866747043
"1372",-4.51917403782291
"1373",-6.84683442099701
"1374",7.04126584179653
"1375",12.9561907804371
"1376",-3.68387970003408
"1377",-2.55523760590751
"1378",-2.84885460759261
"1379",-6.05413658826276
"1380",-3.91456305662983
"1381",11.1809949000603
"1382",-3.35695755820095
"1383",2.72893160851869
"1384",-6.91709180254234
"1385",-3.91322537382616
"1386",7.04126584179653
"1387",9.07587878390536
"1388",-4.52141242554402
"1389",-4.51917403782291
"1390",2.72947783380495
"1391",-5.27639699636241
"1392",-5.59497332381023
"1393",-3.91815942155689
"1394",-4.9691027751715
"1395",-6.05413658826276
"1396",2.72915886460769
"1397",-4.49168697466425
"1398",2.72911554057625
"1399",3.07664192168455
"1400",2.72947783380495
"1401",9.0758581250438
"1402",7.04126584179653
"1403",2.73004580778156
"1404",-4.49168697466425
"1405",-5.27639699636241
"1406",-4.49706500483184
"1407",3.08183800085373
"1408",-6.83076866747043
"1409",-6.05413658826276
"1410",-5.27639699636241
"1411",-6.83076866747043
"1412",2.72893160851869
"1413",-3.35695755820095
"1414",-4.96947691650175
"1415",-4.49706500483184
"1416",-6.91709180254234
"1417",14.7816765491421
"1418",7.0452473901689
"1419",-4.9691027751715
"1420",-6.05413658826276
"1421",-4.9691027751715
"1422",17.0758140285049
"1423",-4.49168697466425
"1424",24.1145529412742
"1425",-4.49602169927725
"1426",9.07586185642399
"1427",-3.15688354345253
"1428",2.72863722607611
"1429",-5.27639699636241
"1430",-6.05413658826276
"1431",-5.27639699636241
"1432",23.4464826656686
"1433",-3.91465707865595
"1434",-4.88839334295543
"1435",-2.55523760590751
"1436",-5.27639699636241
"1437",-4.9691027751715
"1438",-4.49168697466425
"1439",-4.49602169927725
"1440",-3.91465707865595
"1441",-4.93970768874449
"1442",2.73016328737142
"1443",3.08183800085373
"1444",3.08183800085373
"1445",-4.51917403782291
"1446",-3.91514998212772
"1447",-5.59497332381023
"1448",24.1144827219424
"1449",-3.35609472454941
"1450",-5.27639699636241
"1451",-7.67972144530085
"1452",3.08183800085373
"1453",20.3603804405728
"1454",-7.67972144530085
"1455",14.7816765491421
"1456",3.08183800085373
"1457",-2.87296329749801
"1458",-4.49516503364327
"1459",-4.93970768874449
"1460",-4.49168697466425
"1461",-5.27639699636241
"1462",-5.27639699636241
"1463",2.72900707689342
"1464",-4.9691027751715
"1465",-3.91641469964541
"1466",-6.05413658826276
"1467",7.04519844497083
"1468",7.04525807980557
"1469",-3.36308958145604
"1470",-4.96947691650175
"1471",-2.84885460759261
"1472",-4.49602169927725
"1473",-4.88839334295543
"1474",17.0905880349274
"1475",2.72861336903272
"1476",2.72900707689342
"1477",-4.9691027751715
"1478",-3.91641469964541
"1479",-5.27639699636241
"1480",-3.91372655631216
"1481",17.0509636793909
"1482",-3.91815942155689
"1483",-3.91465707865595
"1484",-4.88839334295543
"1485",-5.59497332381023
"1486",-5.27639699636241
"1487",10.5308521225822
"1488",11.6385259518142
"1489",-4.49168697466425
"1490",-5.59497332381023
"1491",-4.51917403782291
"1492",-3.91322537382616
"1493",-4.49168697466425
"1494",-2.89813006682903
"1495",2.73004580778156
"1496",-5.27639699636241
"1497",7.0452698071365
"1498",-2.5536856145836
"1499",11.6308063308783
"1500",-3.91322537382616
"1501",-4.49516503364327
"1502",-3.91641469964541
"1503",7.04126584179653
"1504",-7.67972144530085
"1505",-6.05413658826276
"1506",-2.84918725503395
"1507",2.73024779619354
"1508",-6.05413658826276
"1509",10.5312473745797
"1510",-5.27639699636241
"1511",-4.52163301751658
"1512",16.3492606185508
"1513",3.08183800085373
"1514",-3.68387970003408
"1515",7.04520895550612
"1516",-4.9691027751715
"1517",-5.59497332381023
"1518",-4.88839334295543
"1519",11.2140628711432
"1520",-6.84683442099701
"1521",17.0513935317981
"1522",-6.05413658826276
"1523",-5.27639699636241
"1524",3.08183800085373
"1525",20.9499625001042
"1526",-4.88839334295543
"1527",-5.27639699636241
"1528",-4.49516503364327
"1529",-4.49516503364327
"1530",-5.27639699636241
"1531",7.04523460574793
"1532",-7.67972144530085
"1533",-3.91514998212772
"1534",5.55046434134463
"1535",-6.84683442099701
"1536",-7.67972144530085
"1537",-4.88839334295543
"1538",-4.93970768874449
"1539",-6.05413658826276
"1540",-17.1343556670885
"1541",-3.91641469964541
"1542",-6.91709180254234
"1543",-6.05413658826276
"1544",-6.91709180254234
"1545",-5.27639699636241
"1546",-5.59497332381023
"1547",22.2883077406602
"1548",2.72871746606126
"1549",-4.49168697466425
"1550",10.5896221806921
"1551",-4.49516503364327
"1552",2.73024779619354
"1553",20.3542769788585
"1554",2.7298921115931
"1555",7.04525807980557
"1556",-3.91322537382616
"1557",15.6749024953517
"1558",-4.49168697466425
"1559",-5.27639699636241
"1560",-5.59497332381023
"1561",11.6350469668462
"1562",-6.05413658826276
"1563",2.72947783380495
"1564",-5.27639699636241
"1565",-4.51724519870135
"1566",-5.27639699636241
"1567",-2.84885460759261
"1568",-3.35609472454941
"1569",2.72947783380495
"1570",-4.49516503364327
"1571",-6.84683442099701
"1572",21.7762455121273
"1573",11.6385259518142
"1574",-4.49168697466425
"1575",19.2828704722752
"1576",-17.134283558722
"1577",-6.05413658826276
"1578",-4.49168697466425
"1579",7.04126584179653
"1580",-1.72644607738322
"1581",-4.9691027751715
"1582",24.1135960710979
"1583",5.55046584910566
"1584",15.6782439156868
"1585",-6.91709180254234
"1586",-3.91514998212772
"1587",9.07587459772115
"1588",-6.84683442099701
"1589",7.04126584179653
"1590",-6.05413658826276
"1591",-4.49706500483184
"1592",-6.84683442099701
"1593",2.72876536585229
"1594",-3.21099484392632
"1595",-6.05413658826276
"1596",5.55047508172951
"1597",12.9561859826384
"1598",-7.67972144530085
"1599",-6.05413658826276
"1600",11.6360081741389
"1601",-4.88839334295543
"1602",-17.1343864743589
"1603",-4.9691027751715
"1604",-4.49516503364327
"1605",20.1894544809573
"1606",-4.49168697466425
"1607",-5.59497332381023
"1608",20.1893002882333
"1609",-1.76719636910463
"1610",-7.67972144530085
"1611",-4.49516503364327
"1612",-6.05413658826276
"1613",-4.49516503364327
"1614",2.72893160851869
"1615",-4.49603443772849
"1616",-6.84683442099701
"1617",-2.5536856145836
"1618",-5.27639699636241
"1619",5.55048292024593
"1620",11.6350701169336
"1621",-3.68387970003408
"1622",19.3645623275179
"1623",2.7293771413714
"1624",-1.76719636910463
"1625",-3.36168099537264
"1626",-2.89813006682903
"1627",21.416022674161
"1628",-2.33559922098833
"1629",-1.76716122428212
"1630",23.4464929563893
"1631",-4.88839334295543
"1632",-6.05413658826276
"1633",-4.9691027751715
"1634",-6.05413658826276
"1635",3.08183800085373
"1636",21.3168194021273
"1637",-3.91322537382616
"1638",-15.426163294881
"1639",-5.59497332381023
"1640",-3.15688354345253
"1641",-5.59497332381023
"1642",20.0891749046964
"1643",-2.89813006682903
"1644",-4.89134767796511
"1645",-15.4261556066867
"1646",14.0119131912738
"1647",15.3922691737595
"1648",-2.33559922098833
"1649",5.55048292024593
"1650",-6.05413658826276
"1651",2.72848152112932
"1652",3.08183800085373
"1653",2.72848152112932
"1654",9.07587878390536
"1655",-4.51917403782291
"1656",-4.49516503364327
"1657",-4.49168697466425
"1658",-7.67972144530085
"1659",-4.49516503364327
"1660",11.2147390984791
"1661",-4.9691027751715
"1662",-3.91815942155689
"1663",14.78159917481
"1664",18.4562657479483
"1665",3.08183800085373
"1666",12.9561976671571
"1667",11.6351188801196
"1668",-5.27639699636241
"1669",-3.15688354345253
"1670",-4.49168697466425
"1671",-4.49516503364327
"1672",-7.67972144530085
"1673",-3.91372655631216
"1674",-3.15688354345253
"1675",-3.91372655631216
"1676",24.6175295266721
"1677",-2.89813006682903
"1678",-5.59497332381023
"1679",7.04126584179653
"1680",-3.35695755820095
"1681",-3.91322537382616
"1682",12.9562100481665
"1683",15.6778017715743
"1684",-2.84885460759261
"1685",-4.5191777252018
"1686",3.08183800085373
"1687",-5.27639699636241
"1688",3.07664192168455
"1689",5.55046309269409
"1690",-6.84683442099701
"1691",-4.9691027751715
"1692",-4.49695371273847
"1693",-3.91372655631216
"1694",-3.15688354345253
"1695",-3.92337175825485
"1696",-5.59497332381023
"1697",3.08183800085373
"1698",-4.9691027751715
"1699",-6.91709180254234
"1700",-4.9691027751715
"1701",12.956242572884
"1702",-4.49706500483184
"1703",17.1424367931246
"1704",-6.05413658826276
"1705",-5.59497332381023
"1706",-3.68387970003408
"1707",9.07594554261867
"1708",-5.27639699636241
"1709",2.72915886460769
"1710",22.2884438627947
"1711",-5.27639699636241
"1712",-6.05413658826276
"1713",3.08183800085373
"1714",-6.05413658826276
"1715",-4.49603443772849
"1716",-3.91312284163227
"1717",-3.92337175825485
"1718",-7.67972144530085
"1719",3.07668910546735
"1720",15.4111924265359
"1721",2.73004580778156
"1722",-4.9691027751715
"1723",-5.27639699636241
"1724",-6.05413658826276
"1725",-4.88839334295543
"1726",-3.15688354345253
"1727",18.118475600459
"1728",3.07668910546735
"1729",-3.15688354345253
"1730",-4.49602169927725
"1731",-5.59497332381023
"1732",-5.27639699636241
"1733",-3.91514998212772
"1734",14.7816765491421
"1735",15.3140735748794
"1736",-4.93970768874449
"1737",-4.49695371273847
"1738",14.0117406166974
"1739",17.7500727652526
"1740",-6.05413658826276
"1741",-4.96947691650175
"1742",-2.33559922098833
"1743",-3.36308958145604
"1744",3.07672650847669
"1745",-3.36168099537264
"1746",2.73024779619354
"1747",2.7298921115931
"1748",12.2890061850891
"1749",-3.91641469964541
"1750",3.08183800085373
"1751",3.07664192168455
"1752",11.2071934206896
"1753",10.5896357214896
"1754",17.092145280269
"1755",-4.49168697466425
"1756",5.55048292024593
"1757",7.04126584179653
"1758",-4.49168697466425
"1759",2.72978055180621
"1760",-6.05413658826276
"1761",3.08183800085373
"1762",3.08183800085373
"1763",-5.27639699636241
"1764",10.5896613928277
"1765",-3.91322537382616
"1766",-2.42849594790147
"1767",-7.67972144530085
"1768",-3.36308958145604
"1769",-5.59497332381023
"1770",-3.91641469964541
"1771",11.213414391588
"1772",15.6903332432538
"1773",7.04126584179653
"1774",-4.49603443772849
"1775",-4.93052515674226
"1776",-4.49168697466425
"1777",-4.49168697466425
"1778",11.1809861167623
"1779",-4.90027973748167
"1780",-4.49168697466425
"1781",-3.91456305662983
"1782",-4.5191777252018
"1783",15.3072721071796
"1784",3.08183800085373
"1785",-5.27639699636241
"1786",12.9561975536509
"1787",10.5896304526113
"1788",-5.59497332381023
"1789",3.08183800085373
"1790",-4.49516503364327
"1791",9.07588439725322
"1792",2.72887081017947
"1793",-3.91322537382616
"1794",-1.76716122428212
"1795",14.0118212024167
"1796",3.08183800085373
"1797",-4.49603443772849
"1798",-6.05413658826276
"1799",-7.67972144530085
"1800",12.9561964854685
"1801",-4.90027973748167
"1802",5.55046896161504
"1803",-5.27639699636241
"1804",12.9562295003319
"1805",-4.49168697466425
"1806",17.1652388996307
"1807",19.1665230235074
"1808",-5.27639699636241
"1809",-6.83076866747043
"1810",-5.27639699636241
"1811",3.07672650847669
"1812",-7.67972144530085
"1813",-6.05413658826276
"1814",-4.49516503364327
"1815",7.04126584179653
"1816",14.0118458632826
"1817",5.55046049244892
"1818",7.04526393919959
"1819",16.4108964565427
"1820",-5.59497332381023
"1821",3.0766599822474
"1822",-7.67972144530085
"1823",3.08183800085373
"1824",5.55047017908884
"1825",5.55048292024593
"1826",-5.27639699636241
"1827",2.72848152112932
"1828",-3.91322537382616
"1829",5.55047395949815
"1830",22.2884438627947
"1831",-6.05413658826276
"1832",-3.91312284163227
"1833",-6.05413658826276
"1834",9.0758669484112
"1835",-3.15688354345253
"1836",-4.49695371273847
"1837",2.72911554057625
"1838",-4.52163301751658
"1839",-5.59497332381023
"1840",-2.42849594790147
"1841",-2.55334974796746
"1842",-1.76716122428212
"1843",-4.49516503364327
"1844",7.04515616256985
"1845",-1.76311167244734
"1846",3.08183800085373
"1847",16.3819831647973
"1848",3.08183800085373
"1849",-7.67972144530085
"1850",-7.67972144530085
"1851",-6.05413658826276
"1852",-6.83076866747043
"1853",-4.49695371273847
"1854",2.72893160851869
"1855",22.774719430691
"1856",-4.49695371273847
"1857",-7.67972144530085
"1858",-7.67972144530085
"1859",-4.88839334295543
"1860",-6.84683442099701
"1861",-5.59497332381023
"1862",-3.68387970003408
"1863",5.55047508172951
"1864",20.2429408263933
"1865",3.07672650847669
"1866",9.07594554261867
"1867",-3.91322537382616
"1868",-6.05413658826276
"1869",14.0118620710984
"1870",-4.88839334295543
"1871",12.9559480554032
"1872",-4.88839334295543
"1873",2.72947783380495
"1874",-3.91386992084865
"1875",-4.9691027751715
"1876",19.5704653135928
"1877",-4.9691027751715
"1878",-5.27639699636241
