"dim1","dim2"
"19321",5.81128247553804,6.1727578378577
"19322",17.446400722459,0.592486700254313
"19323",-0.624651205508586,-6.63003775767845
"19324",10.6696443341756,-8.7583689019899
"19325",-10.3746837773848,1.29608766891109
"19326",-15.2693394052376,1.27070654551124
"19327",-3.68972305132129,17.7156221298319
"19328",-20.7958445618606,-3.11633339251519
"19329",-2.87251548114443,-4.3366493449976
"19330",8.95395319538029,2.59324812558957
"19331",-14.8203002762225,0.618068406213738
"19332",-2.39041301033301,-10.7498579550878
"19333",5.87518852231483,2.31029064333805
"19334",1.68594902202092,1.60625848722984
"19335",-4.53869541202584,16.6458541360424
"19336",-6.88281810919526,21.6191013268897
"19337",4.93068196953331,-18.6513607715344
"19338",-20.7529565323488,-3.63550199524099
"19339",-22.124572981604,-1.79986237476776
"19340",12.0320940206237,-2.25908070964107
"19341",7.76891341755619,-22.2247759997243
"19342",-4.27400244847372,2.44293581665272
"19343",6.45903759544333,3.61866737571177
"19344",4.04899766637334,21.4410962253868
"19345",10.8680894165304,3.07025873180572
"19346",-8.47630794196144,-2.87642145756397
"19347",-1.90065794680616,-10.5825706795292
"19348",10.5061502425294,-6.98601684381735
"19349",16.9299458191856,5.88632910134369
"19350",-18.3681222388684,8.9759584384094
"19351",-22.780109244656,-0.98200910642874
"19352",-13.2133985693926,-4.72973400418526
"19353",9.05776994060393,8.69012499922847
"19354",-7.33045598416212,3.36727869869113
"19355",10.5512126814929,-9.21263973818469
"19356",-13.3195347552447,-3.81221977155085
"19357",6.87517606331261,2.71550001700995
"19358",0.688170950296106,-10.056648125632
"19359",17.0712645037891,-2.91309824491544
"19360",-15.1245848194433,3.63719144443649
"19361",11.8274995456026,-0.525682506228851
"19362",8.00281799155129,-6.49994760958531
"19363",9.84707436144631,-4.89009016954064
"19364",4.6226063709264,1.29120663492642
"19365",4.5893577337682,-4.45013927530641
"19366",-19.2211349606874,-1.63358027580271
"19367",-4.74298129273746,20.95607454443
"19368",-24.7323271037933,7.60953926745941
"19369",-16.8414318038817,1.48002025436857
"19370",14.1298741279418,-10.1629576513943
"19371",-19.7453060703039,-1.1878250291853
"19372",-14.5482983438627,-1.05205601023663
"19373",4.87609916274747,-8.0300604991918
"19374",20.9428576753831,3.3755009055755
"19375",-20.2376222533032,6.12322748887519
"19376",-21.1065094205501,6.76483063024849
"19377",-19.484666828413,-1.76465479800292
"19378",19.0856493641117,2.56393838697634
"19379",-11.3739683008739,-0.746166461059695
"19380",-18.537641228327,-4.05419390039379
"19381",-20.4693099391263,-1.73621901469297
"19382",12.6612536120551,7.09035326523217
"19383",-7.81071345520143,1.96057731653513
"19384",-0.809972662092884,-6.13025090779132
"19385",16.1458491829772,-3.00327780466597
"19386",9.69055144893396,-2.78831756083745
"19387",13.1967895291092,3.87561463555275
"19388",13.9996142931442,5.07853920688239
"19389",-1.8363552028845,-7.67690736207128
"19390",20.4983798262007,-6.75917701103768
"19391",7.65532516397844,-0.239721917423584
"19392",11.6786579610259,-5.25724443627637
"19393",7.28909784392071,8.58804937162408
"19394",12.1245346179954,0.711620720251977
"19395",18.1470945742636,-5.25525973690362
"19396",-2.06071206226493,-6.46382223323335
"19397",14.6725649352357,-2.99211553513341
"19398",-1.81679546651929,1.22167311952827
"19399",0.18893538238891,9.91874118217478
"19400",-6.85033403517034,-1.23099752917353
"19401",-17.4699002415206,-2.62471203038212
"19402",-11.3574658488038,-5.52553650355731
"19403",5.74210420402155,-20.2216083814707
"19404",12.8085194035419,-2.88174389514506
"19405",-2.52299560979969,-7.39505883047666
"19406",13.4401373192149,1.78992146043598
"19407",-11.3649506773827,2.51848527537935
"19408",-12.3591415345852,-4.52667135388588
"19409",-1.13964461829721,15.7258651910862
"19410",-2.2664455222366,-11.4562481375987
"19411",18.2016830231533,4.42197011022722
"19412",-10.8503125879406,3.25828569771107
"19413",-22.8067459407413,10.1874697056031
"19414",-4.09624139145999,-7.18746179575912
"19415",-2.54245731896112,-8.77975558574648
"19416",-23.4785383485586,4.75703309144023
"19417",-8.37951212853707,-1.59407975413612
"19418",7.13336040068908,-22.0151166317114
"19419",-11.3200910797191,-3.30418946733973
"19420",13.6297792882587,-3.62435738709008
"19421",-22.2715536094627,-3.5562300238758
"19422",10.3987263485797,7.12128430154552
"19423",-4.47679756268344,1.61225487795468
"19424",2.84956953614535,-22.1895191887393
"19425",-14.8772624915081,3.29560354103964
"19426",-11.2200731246114,-3.63919663425963
"19427",8.29767760074651,-8.39071289811922
"19428",-1.46848836358296,-5.31731201292754
"19429",-3.56517590469535,2.79439473852553
"19430",14.4593027096048,8.11158095240534
"19431",-13.2198557103619,4.76905743614229
"19432",-11.0400695945655,0.986965622490906
"19433",-16.192420619185,-1.16165109468889
"19434",13.7339318864996,5.30645358374665
"19435",12.8458584463745,5.3757037199796
"19436",-13.9208110764954,1.86667771051017
"19437",-2.5445595566975,-0.715357415873714
"19438",-12.6839014595765,1.6998065147663
"19439",6.86156918969469,4.82802551540781
"19440",3.20900974801585,2.31852070678579
"19441",-22.6419779467216,-3.94499494807598
"19442",-1.18116805873278,3.35990483094125
"19443",4.69243590716041,-20.9112773973397
"19444",0.961187029060757,4.62272108625476
"19445",2.2879200007956,-4.19645395011695
"19446",4.06418012925494,0.239652956074525
"19447",-5.03771726721561,-0.0123460194088872
"19448",3.65729120837905,-4.44390548851942
"19449",3.51617509144105,1.93861093231612
"19450",3.062607185847,-2.99048466862606
"19451",-22.6396043354118,7.91403656351942
"19452",-20.289706985762,6.84939342387764
"19453",-3.51469193534026,-13.2919538877393
"19454",-18.6196545578191,-0.577488762583329
"19455",-13.9920135725338,3.11357129576095
"19456",-7.13561064923014,2.47505325742921
"19457",-21.0333066094226,-3.58692884038101
"19458",-0.787909578688884,-3.19492301109887
"19459",-2.0695013785299,-7.35019463082191
"19460",12.989957134451,-0.623825274556679
"19461",-18.9283328997009,0.331000982596773
"19462",9.44333689035375,7.62692499259125
"19463",7.07153263005242,-6.87848300817915
"19464",0.772236062426112,-5.0160102341532
"19465",4.5773414393951,-23.0856095178688
"19466",-10.040698315748,2.12274713547417
"19467",15.7071673786006,4.21900304866797
"19468",11.8664670403151,-9.06596100186804
"19469",-0.920438854627004,-19.7841833516246
"19470",-15.5303659408304,1.96952552916541
"19471",12.8326505324955,-8.24415229997498
"19472",16.9729958073738,4.0748474217768
"19473",12.127918103314,-9.51922802546656
"19474",17.6318708278006,1.27372328994468
"19475",16.4664469052195,-0.00248631527896539
"19476",7.24000884747255,-21.1462355929974
"19477",8.28244418359104,5.55626326480224
"19478",-4.42607921475429,1.84513462941033
"19479",-12.2812319451151,16.9341493212184
"19480",0.0715516404002205,8.08368100651769
"19481",6.98282091898605,10.4116294036723
"19482",-4.87834290730527,16.78953948292
"19483",14.2410175340279,4.34905594045349
"19484",-23.1109475247802,9.11584540102628
"19485",3.80816001931863,-19.5164559631518
"19486",9.44615969021246,-2.10627816380505
"19487",7.604666300108,8.89035457040326
"19488",4.01284377691414,20.7639584610099
"19489",15.9782159882684,3.29918945950032
"19490",15.9197034880177,5.46189338742422
"19491",-5.93379309192483,3.89048915675166
"19492",-16.9793003757086,6.2680736503924
"19493",-0.791733683739416,6.85444262852941
"19494",14.8472218856284,-5.50040307092512
"19495",-3.54910996554271,15.9892627790395
"19496",-12.5261802170359,1.8749073128849
"19497",-18.6541462693998,-1.97741851391542
"19498",-4.06785154080446,17.5958920501566
"19499",-20.1650156519632,10.0825712021706
"19500",8.59503492268982,9.58004280165562
"19501",-10.4385389316114,2.25742813051521
"19502",6.4330279331633,10.9932889415824
"19503",-18.76679636268,8.45198273055507
"19504",-6.28346400168627,5.13370060223947
"19505",15.5315815794534,2.90411846539016
"19506",2.96548964649237,-2.62540174322019
"19507",-21.9183571000035,7.47627956542503
"19508",11.3289500974504,-1.9238353925237
"19509",9.7546161194567,-1.79927169217072
"19510",-15.9450896063117,-0.803171382133874
"19511",-0.576977759162799,19.677875036678
"19512",-20.9214286956428,2.51161056134316
"19513",11.8971845720187,4.76459724422535
"19514",2.11166506310306,-2.08342825629371
"19515",-6.12227979227563,3.86134635357762
"19516",13.2234507491044,5.06500193034957
"19517",1.91781568587112,21.0529295908934
"19518",-3.89247058964099,-9.0848545891338
"19519",-17.1715587061695,-0.590302161305707
"19520",0.0978684266790627,-8.36090291284469
"19521",18.0115321340952,3.1061251357652
"19522",1.86162608519997,-5.94913074349422
"19523",16.3544102132016,-7.57690025163253
"19524",-23.1769817637304,6.44296988145931
"19525",20.125003042641,6.56937579327409
"19526",7.14444358497815,-20.4333470635947
"19527",-21.6284886074758,-3.72668006928792
"19528",-5.74669618148846,-4.03172489514027
"19529",4.1510724832788,-2.51652896108892
"19530",-6.35346109803505,4.86273028531775
"19531",-15.488583455494,3.69135481509106
"19532",4.34960698721343,5.88292880079419
"19533",-8.88266333213251,1.97989023826745
"19534",15.0615669014178,3.23675034932051
"19535",18.1091067577006,-5.17463318103871
"19536",5.8615901070457,3.75622003859836
"19537",15.4218829662505,-2.21780075918522
"19538",2.48306688194238,-10.366224392667
"19539",-2.26890470878623,-3.5711367666209
"19540",15.2587761331491,8.7509422510622
"19541",-4.15571824204465,4.97782986419093
"19542",11.1496893525222,-7.48780688404481
"19543",9.08266274036004,6.70592131503007
"19544",-12.4796534961855,-4.64671576948396
"19545",-4.58863474603653,20.501054799431
"19546",6.16600003565977,3.52156585097537
"19547",7.84914183088936,8.05206010228237
"19548",-7.87912078713057,2.20244175663228
"19549",-18.1940043028335,7.66347123211847
"19550",-20.996540890401,-2.33837186199449
"19551",-20.5057319019993,-1.9029394991164
"19552",-6.27608818796758,-4.21645851253967
"19553",-11.6438127704346,2.32608917257905
"19554",3.05714943780972,-9.5749608679808
"19555",-7.72965625032352,0.115060026502846
"19556",14.2665681306924,6.71461742407851
"19557",13.2344680624447,7.18047414765179
"19558",-1.39410723939519,-13.391618151798
"19559",3.15712093046729,-5.57551293454686
"19560",-22.4558239376391,-1.93923734044145
"19561",0.462897201117194,-10.4388589259576
"19562",-1.76333791250145,14.7137769740224
"19563",-6.06462007398284,21.2722881306473
"19564",6.7463323513354,-3.79046617209631
"19565",8.57231348701553,-9.47079359758366
"19566",-24.0271424010429,6.59907756439778
"19567",12.9420710759572,6.94109867435728
"19568",2.11921500674835,-4.76057353677952
"19569",-12.1869831364237,-3.58311608995764
"19570",-13.0718459655318,2.20827909547244
"19571",6.74860847635576,-20.1871893863539
"19572",-21.3657778692303,-1.61158070321368
"19573",-21.3050615362238,10.7511177645648
"19574",-4.74936381471968,-2.71562668811941
"19575",12.1735903039119,-5.21889996013168
"19576",-2.99860377405728,15.5505896579364
"19577",14.8015643423709,-6.74106609452741
"19578",-11.9483561754625,0.684583924378686
"19579",18.6823473287836,-6.61661621055489
"19580",15.7673604627242,0.880064713870451
"19581",3.08323761538232,-4.51655137194863
"19582",-1.43697283838752,-7.7326993762608
"19583",5.89537104113778,-9.14999009302366
"19584",-1.44209033906014,3.87832403284603
"19585",-10.933292485772,-1.25667319738858
"19586",4.92314192509613,-22.0381246523298
"19587",5.80645342957839,-6.53959562875115
"19588",-9.08301516713468,-2.04731275907961
"19589",-5.20492548652559,-14.7415434523882
"19590",-16.5754796178572,8.6646999054387
"19591",11.8936685616602,-4.95478008974883
"19592",-7.38142002418951,0.32883848084101
"19593",-3.21368698111464,-5.86236538528023
"19594",6.81684879953547,-20.6541674207311
"19595",-0.887463089051001,-13.9918630171158
"19596",19.5546436730902,6.33790041150074
"19597",-12.1661701870192,-3.76544104849778
"19598",-15.8190555624688,2.40619983338056
"19599",13.3220320651823,3.76693980174819
"19600",-24.8287645807601,5.23607586234104
"19601",1.54410596605018,21.7212235756731
"19602",1.94905529150783,2.47899444466615
"19603",3.12978217139533,2.40197422782348
"19604",13.2266115711847,-1.4733692077571
"19605",13.7711907175467,3.65551311070364
"19606",-13.2586481973027,1.69334319958538
"19607",8.69456176140949,5.76086437564003
"19608",14.523504714629,5.06251259508839
"19609",1.94871994549738,22.3392085829712
"19610",-4.51657270007287,-10.6113646656824
"19611",15.8673628675389,-2.01506099670084
"19612",-13.9305253989257,1.09602241380839
"19613",10.9915360185089,9.33715014858243
"19614",11.2905004762777,2.58487802369618
"19615",2.75072660062676,3.17192490527124
"19616",-12.7884140571768,0.841650146826569
"19617",-11.7013597663437,0.998597566532551
"19618",-16.1586806713454,0.876306258296658
"19619",10.4779973102685,6.94866073101559
"19620",-7.13333087970338,4.74523303052783
"19621",0.436057507812471,-0.392722820746147
"19622",-12.0568000542245,-4.88916590640167
"19623",15.1881809868352,6.87641677319864
"19624",-3.19334576692807,5.52379282807908
"19625",-0.603092648142984,-11.242998551307
"19626",-22.1398017968703,6.36184563136954
"19627",-20.1308446905557,1.12087869370426
"19628",2.2741955807232,-22.7294604567113
"19629",-8.39381151130196,22.3464493497734
"19630",-22.5967842673441,6.8998356462239
"19631",8.30311031273471,-9.3729852122426
"19632",13.3449506137848,6.38584580818963
"19633",-23.0903584273963,-2.69556935246812
"19634",10.8145319625098,7.27927757913899
"19635",-11.3971876104012,-1.65808286217592
"19636",-19.633963271604,0.419627640961202
"19637",-22.5942155845313,0.648940468705217
"19638",12.0950125124917,3.89385982177877
"19639",4.60499435791541,-3.89546801042155
"19640",-2.75015177369648,4.01062137203794
"19641",2.80685751786661,22.3836812716445
"19642",10.6604801021155,2.51605744561311
"19643",5.31801983042596,6.74812908174375
"19644",-1.43338092923981,16.7346102995577
"19645",-3.28445275427549,-3.17627058095245
"19646",4.08615736042413,-0.499340260286503
"19647",-12.0423964289594,-1.72202017616341
"19648",14.6557149751006,-0.602644591486084
"19649",-5.26929677020434,-0.264461451510705
"19650",-18.0952931226564,0.773957576450896
"19651",-11.756421233679,-3.67900526804234
"19652",8.98749076317016,0.176250235365603
"19653",-10.2982033897356,2.67984418423735
"19654",19.4548885478898,3.96870829649487
"19655",8.17196022779448,-0.547250729810726
"19656",19.2636413629985,4.49947466516722
"19657",18.8822137158728,-2.53401389638443
"19658",-0.180672820950117,0.399524340803971
"19659",5.81460698177424,0.00818569682002212
"19660",10.4306800708447,1.7995957068956
"19661",-18.4289086044205,0.240052800840427
"19662",13.6926299429246,-10.3960240431553
"19663",-22.6467017758304,-2.02554500076122
"19664",-0.00676138764235217,-3.61985038551097
"19665",15.0704880643967,-7.73667737553359
"19666",-24.5350068094592,6.59353272530362
"19667",-21.6957096113605,10.1436749914019
"19668",-2.82047938337619,15.6732433229372
"19669",14.6801791150071,-5.25781283854898
"19670",3.19583539057148,20.6508023155446
"19671",-1.27475628257756,-2.28798735053846
"19672",-5.66541268920666,2.67285801480309
"19673",6.51104855061256,-10.4358265550156
"19674",-4.75860298186116,16.3626989758294
"19675",-2.92374748521063,-9.81145098570174
"19676",9.07171325798642,10.0903393297088
"19677",9.48982888554842,7.90122008874039
"19678",7.69547665665104,-0.183379879901756
"19679",11.5981023093385,-5.59471203328417
"19680",-3.98425208276589,-11.6050178911523
"19681",4.67406092862365,-7.58875477638771
"19682",15.6128662720885,-0.929446220223468
"19683",-7.02724594397075,-2.02442787923976
"19684",-20.9836928801268,-0.391760143658089
"19685",5.38768059677158,2.40911152852995
"19686",-20.8883790205168,-3.87260226178253
"19687",4.6497334505684,0.240645002884335
"19688",2.46093903543106,-22.8053649848566
"19689",11.9599267147795,10.1874573997413
"19690",-2.57861838077783,-10.4241497083769
"19691",-3.71604208008484,-8.70438646203977
"19692",7.88860970669879,-21.6752977278907
"19693",-20.781751068225,-1.68252129394527
"19694",-8.29901718685985,0.793482920047414
"19695",13.4036788440572,-4.13461085820804
"19696",3.82164450087741,-21.6658780306254
"19697",6.27997104382194,-21.1643559257396
"19698",-21.2659281338844,8.07485150900844
"19699",-17.5345665289054,-1.21652094339153
